0.95500000 	 -2.887887517525 	 -2.887907016618 	 0.001033778597 	 0.0241726776
0.95600000 	 -2.887887664163 	 -2.887907028591 	 0.001032733614 	 0.0240884802
0.95700000 	 -2.887887809788 	 -2.887907040488 	 0.001031687736 	 0.0240045835
0.95800000 	 -2.887887954404 	 -2.887907052309 	 0.001030640974 	 0.0239209865
0.95900000 	 -2.887888098021 	 -2.887907064055 	 0.001029593338 	 0.0238376881
0.96000000 	 -2.887888240645 	 -2.887907075726 	 0.001028544836 	 0.0237546870
0.96100000 	 -2.887888382282 	 -2.887907087323 	 0.001027495479 	 0.0236719823
0.96200000 	 -2.887888522940 	 -2.887907098846 	 0.001026445277 	 0.0235895728
0.96300000 	 -2.887888662625 	 -2.887907110296 	 0.001025394238 	 0.0235074573
0.96400000 	 -2.887888801345 	 -2.887907121674 	 0.001024342373 	 0.0234256349
0.96500000 	 -2.887888939106 	 -2.887907132979 	 0.001023289690 	 0.0233441043
0.96600000 	 -2.887889075915 	 -2.887907144212 	 0.001022236200 	 0.0232628646
0.96700000 	 -2.887889211779 	 -2.887907155374 	 0.001021181913 	 0.0231819145
0.96800000 	 -2.887889346704 	 -2.887907166465 	 0.001020126836 	 0.0231012531
0.96900000 	 -2.887889480696 	 -2.887907177486 	 0.001019070980 	 0.0230208793
0.97000000 	 -2.887889613763 	 -2.887907188436 	 0.001018014355 	 0.0229407920
0.97100000 	 -2.887889745911 	 -2.887907199318 	 0.001016956968 	 0.0228609900
0.97200000 	 -2.887889877146 	 -2.887907210130 	 0.001015898831 	 0.0227814724
0.97300000 	 -2.887890007475 	 -2.887907220874 	 0.001014839951 	 0.0227022381
0.97400000 	 -2.887890136904 	 -2.887907231550 	 0.001013780339 	 0.0226232861
0.97500000 	 -2.887890265439 	 -2.887907242158 	 0.001012720003 	 0.0225446152
0.97600000 	 -2.887890393087 	 -2.887907252699 	 0.001011658952 	 0.0224662244
0.97700000 	 -2.887890519854 	 -2.887907263173 	 0.001010597197 	 0.0223881127
0.97800000 	 -2.887890645746 	 -2.887907273581 	 0.001009534744 	 0.0223102791
0.97900000 	 -2.887890770768 	 -2.887907283923 	 0.001008471605 	 0.0222327225
0.98000000 	 -2.887890894929 	 -2.887907294200 	 0.001007407787 	 0.0221554419
0.98100000 	 -2.887891018232 	 -2.887907304412 	 0.001006343300 	 0.0220784362
0.98200000 	 -2.887891140685 	 -2.887907314559 	 0.001005278152 	 0.0220017045
0.98300000 	 -2.887891262293 	 -2.887907324643 	 0.001004212354 	 0.0219252456
0.98400000 	 -2.887891383062 	 -2.887907334662 	 0.001003145912 	 0.0218490587
0.98500000 	 -2.887891502998 	 -2.887907344618 	 0.001002078837 	 0.0217731427
0.98600000 	 -2.887891622107 	 -2.887907354512 	 0.001001011137 	 0.0216974965
0.98700000 	 -2.887891740395 	 -2.887907364343 	 0.000999942820 	 0.0216221192
0.98800000 	 -2.887891857867 	 -2.887907374112 	 0.000998873896 	 0.0215470098
0.98900000 	 -2.887891974529 	 -2.887907383819 	 0.000997804374 	 0.0214721673
0.99000000 	 -2.887892090387 	 -2.887907393465 	 0.000996734261 	 0.0213975907
0.99100000 	 -2.887892205446 	 -2.887907403051 	 0.000995663567 	 0.0213232790
0.99200000 	 -2.887892319712 	 -2.887907412576 	 0.000994592300 	 0.0212492312
0.99300000 	 -2.887892433191 	 -2.887907422041 	 0.000993520469 	 0.0211754464
0.99400000 	 -2.887892545888 	 -2.887907431446 	 0.000992448082 	 0.0211019235
0.99500000 	 -2.887892657809 	 -2.887907440793 	 0.000991375147 	 0.0210286617
0.99600000 	 -2.887892768958 	 -2.887907450080 	 0.000990301674 	 0.0209556598
0.99700000 	 -2.887892879342 	 -2.887907459309 	 0.000989227671 	 0.0208829171
0.99800000 	 -2.887892988965 	 -2.887907468480 	 0.000988153146 	 0.0208104325
0.99900000 	 -2.887893097833 	 -2.887907477593 	 0.000987078107 	 0.0207382050
1.00000000 	 -2.887893205952 	 -2.887907486649 	 0.000986002563 	 0.0206662338
1.00100000 	 -2.887893313326 	 -2.887907495649 	 0.000984926521 	 0.0205945178
1.00200000 	 -2.887893419961 	 -2.887907504591 	 0.000983849992 	 0.0205230561
1.00300000 	 -2.887893525862 	 -2.887907513478 	 0.000982772981 	 0.0204518478
1.00400000 	 -2.887893631033 	 -2.887907522309 	 0.000981695499 	 0.0203808919
1.00500000 	 -2.887893735481 	 -2.887907531084 	 0.000980617552 	 0.0203101876
1.00600000 	 -2.887893839210 	 -2.887907539804 	 0.000979539150 	 0.0202397338
1.00700000 	 -2.887893942225 	 -2.887907548470 	 0.000978460299 	 0.0201695297
1.00800000 	 -2.887894044531 	 -2.887907557081 	 0.000977381009 	 0.0200995743
1.00900000 	 -2.887894146134 	 -2.887907565639 	 0.000976301287 	 0.0200298667
1.01000000 	 -2.887894247037 	 -2.887907574142 	 0.000975221142 	 0.0199604060
1.01100000 	 -2.887894347246 	 -2.887907582593 	 0.000974140580 	 0.0198911914
1.01200000 	 -2.887894446766 	 -2.887907590990 	 0.000973059611 	 0.0198222218
1.01300000 	 -2.887894545602 	 -2.887907599336 	 0.000971978242 	 0.0197534963
1.01400000 	 -2.887894643758 	 -2.887907607628 	 0.000970896482 	 0.0196850142
1.01500000 	 -2.887894741239 	 -2.887907615869 	 0.000969814336 	 0.0196167744
1.01600000 	 -2.887894838049 	 -2.887907624059 	 0.000968731815 	 0.0195487762
1.01700000 	 -2.887894934194 	 -2.887907632197 	 0.000967648925 	 0.0194810185
1.01800000 	 -2.887895029679 	 -2.887907640285 	 0.000966565674 	 0.0194135006
1.01900000 	 -2.887895124507 	 -2.887907648322 	 0.000965482071 	 0.0193462215
1.02000000 	 -2.887895218683 	 -2.887907656308 	 0.000964398122 	 0.0192791803
1.02100000 	 -2.887895312212 	 -2.887907664245 	 0.000963313835 	 0.0192123762
1.02200000 	 -2.887895405098 	 -2.887907672133 	 0.000962229218 	 0.0191458084
1.02300000 	 -2.887895497346 	 -2.887907679971 	 0.000961144278 	 0.0190794758
1.02400000 	 -2.887895588960 	 -2.887907687760 	 0.000960059024 	 0.0190133778
1.02500000 	 -2.887895679945 	 -2.887907695501 	 0.000958973462 	 0.0189475134
1.02600000 	 -2.887895770305 	 -2.887907703194 	 0.000957887601 	 0.0188818817
1.02700000 	 -2.887895860044 	 -2.887907710838 	 0.000956801447 	 0.0188164819
1.02800000 	 -2.887895949167 	 -2.887907718435 	 0.000955715008 	 0.0187513132
1.02900000 	 -2.887896037678 	 -2.887907725985 	 0.000954628291 	 0.0186863747
1.03000000 	 -2.887896125582 	 -2.887907733488 	 0.000953541304 	 0.0186216655
1.03100000 	 -2.887896212881 	 -2.887907740944 	 0.000952454055 	 0.0185571849
1.03200000 	 -2.887896299582 	 -2.887907748354 	 0.000951366550 	 0.0184929319
1.03300000 	 -2.887896385687 	 -2.887907755717 	 0.000950278797 	 0.0184289058
1.03400000 	 -2.887896471202 	 -2.887907763035 	 0.000949190803 	 0.0183651057
1.03500000 	 -2.887896556129 	 -2.887907770307 	 0.000948102575 	 0.0183015307
1.03600000 	 -2.887896640474 	 -2.887907777535 	 0.000947014120 	 0.0182381802
1.03700000 	 -2.887896724240 	 -2.887907784717 	 0.000945925447 	 0.0181750532
1.03800000 	 -2.887896807431 	 -2.887907791855 	 0.000944836561 	 0.0181121489
1.03900000 	 -2.887896890051 	 -2.887907798949 	 0.000943747470 	 0.0180494665
1.04000000 	 -2.887896972105 	 -2.887907805998 	 0.000942658181 	 0.0179870052
1.04100000 	 -2.887897053596 	 -2.887907813004 	 0.000941568701 	 0.0179247642
1.04200000 	 -2.887897134528 	 -2.887907819966 	 0.000940479037 	 0.0178627426
1.04300000 	 -2.887897214905 	 -2.887907826886 	 0.000939389196 	 0.0178009398
1.04400000 	 -2.887897294731 	 -2.887907833762 	 0.000938299185 	 0.0177393548
1.04500000 	 -2.887897374010 	 -2.887907840596 	 0.000937209011 	 0.0176779869
1.04600000 	 -2.887897452745 	 -2.887907847387 	 0.000936118680 	 0.0176168353
1.04700000 	 -2.887897530940 	 -2.887907854137 	 0.000935028201 	 0.0175558992
1.04800000 	 -2.887897608599 	 -2.887907860845 	 0.000933937579 	 0.0174951778
1.04900000 	 -2.887897685726 	 -2.887907867511 	 0.000932846821 	 0.0174346703
1.05000000 	 -2.887897762325 	 -2.887907874136 	 0.000931755935 	 0.0173743760
1.05100000 	 -2.887897838398 	 -2.887907880720 	 0.000930664926 	 0.0173142940
1.05200000 	 -2.887897913951 	 -2.887907887264 	 0.000929573802 	 0.0172544236
1.05300000 	 -2.887897988985 	 -2.887907893767 	 0.000928482570 	 0.0171947641
1.05400000 	 -2.887898063506 	 -2.887907900230 	 0.000927391235 	 0.0171353146
1.05500000 	 -2.887898137516 	 -2.887907906653 	 0.000926299805 	 0.0170760744
1.05600000 	 -2.887898211019 	 -2.887907913037 	 0.000925208286 	 0.0170170428
1.05700000 	 -2.887898284019 	 -2.887907919381 	 0.000924116685 	 0.0169582189
1.05800000 	 -2.887898356519 	 -2.887907925686 	 0.000923025009 	 0.0168996020
1.05900000 	 -2.887898428523 	 -2.887907931952 	 0.000921933263 	 0.0168411913
1.06000000 	 -2.887898500033 	 -2.887907938179 	 0.000920841455 	 0.0167829862
1.06100000 	 -2.887898571054 	 -2.887907944369 	 0.000919749591 	 0.0167249858
1.06200000 	 -2.887898641589 	 -2.887907950520 	 0.000918657676 	 0.0166671895
1.06300000 	 -2.887898711641 	 -2.887907956633 	 0.000917565719 	 0.0166095964
1.06400000 	 -2.887898781213 	 -2.887907962709 	 0.000916473725 	 0.0165522058
1.06500000 	 -2.887898850309 	 -2.887907968747 	 0.000915381700 	 0.0164950170
1.06600000 	 -2.887898918933 	 -2.887907974748 	 0.000914289651 	 0.0164380293
1.06700000 	 -2.887898987087 	 -2.887907980713 	 0.000913197584 	 0.0163812419
1.06800000 	 -2.887899054774 	 -2.887907986640 	 0.000912105505 	 0.0163246542
1.06900000 	 -2.887899121999 	 -2.887907992532 	 0.000911013422 	 0.0162682652
1.07000000 	 -2.887899188763 	 -2.887907998387 	 0.000909921338 	 0.0162120745
1.07100000 	 -2.887899255071 	 -2.887908004206 	 0.000908829262 	 0.0161560812
1.07200000 	 -2.887899320926 	 -2.887908009990 	 0.000907737199 	 0.0161002846
1.07300000 	 -2.887899386330 	 -2.887908015738 	 0.000906645156 	 0.0160446840
1.07400000 	 -2.887899451287 	 -2.887908021450 	 0.000905553137 	 0.0159892787
1.07500000 	 -2.887899515800 	 -2.887908027128 	 0.000904461151 	 0.0159340680
1.07600000 	 -2.887899579871 	 -2.887908032771 	 0.000903369202 	 0.0158790511
1.07700000 	 -2.887899643505 	 -2.887908038380 	 0.000902277296 	 0.0158242275
1.07800000 	 -2.887899706703 	 -2.887908043954 	 0.000901185440 	 0.0157695963
1.07900000 	 -2.887899769470 	 -2.887908049494 	 0.000900093640 	 0.0157151569
1.08000000 	 -2.887899831808 	 -2.887908055000 	 0.000899001901 	 0.0156609085
1.08100000 	 -2.887899893720 	 -2.887908060473 	 0.000897910229 	 0.0156068506
1.08200000 	 -2.887899955208 	 -2.887908065912 	 0.000896818631 	 0.0155529824
1.08300000 	 -2.887900016277 	 -2.887908071318 	 0.000895727112 	 0.0154993031
1.08400000 	 -2.887900076928 	 -2.887908076691 	 0.000894635678 	 0.0154458122
1.08500000 	 -2.887900137165 	 -2.887908082031 	 0.000893544334 	 0.0153925090
1.08600000 	 -2.887900196991 	 -2.887908087338 	 0.000892453088 	 0.0153393927
1.08700000 	 -2.887900256407 	 -2.887908092613 	 0.000891361944 	 0.0152864627
1.08800000 	 -2.887900315418 	 -2.887908097856 	 0.000890270907 	 0.0152337184
1.08900000 	 -2.887900374027 	 -2.887908103067 	 0.000889179985 	 0.0151811589
1.09000000 	 -2.887900432234 	 -2.887908108247 	 0.000888089182 	 0.0151287838
1.09100000 	 -2.887900490045 	 -2.887908113394 	 0.000886998504 	 0.0150765923
1.09200000 	 -2.887900547461 	 -2.887908118511 	 0.000885907958 	 0.0150245837
1.09300000 	 -2.887900604485 	 -2.887908123596 	 0.000884817547 	 0.0149727574
1.09400000 	 -2.887900661119 	 -2.887908128650 	 0.000883727278 	 0.0149211127
1.09500000 	 -2.887900717367 	 -2.887908133674 	 0.000882637157 	 0.0148696490
1.09600000 	 -2.887900773231 	 -2.887908138667 	 0.000881547189 	 0.0148183657
1.09700000 	 -2.887900828714 	 -2.887908143629 	 0.000880457380 	 0.0147672620
1.09800000 	 -2.887900883819 	 -2.887908148562 	 0.000879367734 	 0.0147163373
1.09900000 	 -2.887900938547 	 -2.887908153464 	 0.000878278258 	 0.0146655910
1.10000000 	 -2.887900992902 	 -2.887908158337 	 0.000877188957 	 0.0146150224
1.10100000 	 -2.887901046886 	 -2.887908163180 	 0.000876099836 	 0.0145646309
1.10200000 	 -2.887901100502 	 -2.887908167994 	 0.000875010900 	 0.0145144159
1.10300000 	 -2.887901153753 	 -2.887908172779 	 0.000873922156 	 0.0144643766
1.10400000 	 -2.887901206640 	 -2.887908177534 	 0.000872833608 	 0.0144145126
1.10500000 	 -2.887901259166 	 -2.887908182261 	 0.000871745261 	 0.0143648231
1.10600000 	 -2.887901311334 	 -2.887908186959 	 0.000870657122 	 0.0143153075
1.10700000 	 -2.887901363147 	 -2.887908191629 	 0.000869569194 	 0.0142659652
1.10800000 	 -2.887901414606 	 -2.887908196270 	 0.000868481484 	 0.0142167956
1.10900000 	 -2.887901465715 	 -2.887908200884 	 0.000867393997 	 0.0141677981
1.11000000 	 -2.887901516475 	 -2.887908205469 	 0.000866306737 	 0.0141189719
1.11100000 	 -2.887901566890 	 -2.887908210027 	 0.000865219710 	 0.0140703166
1.11200000 	 -2.887901616960 	 -2.887908214557 	 0.000864132921 	 0.0140218315
1.11300000 	 -2.887901666690 	 -2.887908219060 	 0.000863046376 	 0.0139735160
1.11400000 	 -2.887901716080 	 -2.887908223536 	 0.000861960078 	 0.0139253694
1.11500000 	 -2.887901765134 	 -2.887908227984 	 0.000860874033 	 0.0138773912
1.11600000 	 -2.887901813854 	 -2.887908232406 	 0.000859788247 	 0.0138295808
1.11700000 	 -2.887901862242 	 -2.887908236801 	 0.000858702724 	 0.0137819375
1.11800000 	 -2.887901910301 	 -2.887908241170 	 0.000857617470 	 0.0137344607
1.11900000 	 -2.887901958032 	 -2.887908245512 	 0.000856532488 	 0.0136871500
1.12000000 	 -2.887902005438 	 -2.887908249828 	 0.000855447785 	 0.0136400046
1.12100000 	 -2.887902052521 	 -2.887908254118 	 0.000854363364 	 0.0135930240
1.12200000 	 -2.887902099283 	 -2.887908258383 	 0.000853279232 	 0.0135462075
1.12300000 	 -2.887902145728 	 -2.887908262621 	 0.000852195392 	 0.0134995546
1.12400000 	 -2.887902191856 	 -2.887908266834 	 0.000851111850 	 0.0134530648
1.12500000 	 -2.887902237670 	 -2.887908271022 	 0.000850028611 	 0.0134067373
1.12600000 	 -2.887902283172 	 -2.887908275185 	 0.000848945678 	 0.0133605717
1.12700000 	 -2.887902328364 	 -2.887908279322 	 0.000847863058 	 0.0133145673
1.12800000 	 -2.887902373249 	 -2.887908283435 	 0.000846780754 	 0.0132687236
1.12900000 	 -2.887902417828 	 -2.887908287523 	 0.000845698772 	 0.0132230400
1.13000000 	 -2.887902462105 	 -2.887908291587 	 0.000844617115 	 0.0131775159
1.13100000 	 -2.887902506079 	 -2.887908295626 	 0.000843535790 	 0.0131321508
1.13200000 	 -2.887902549755 	 -2.887908299641 	 0.000842454800 	 0.0130869440
1.13300000 	 -2.887902593134 	 -2.887908303632 	 0.000841374150 	 0.0130418951
1.13400000 	 -2.887902636217 	 -2.887908307599 	 0.000840293845 	 0.0129970034
1.13500000 	 -2.887902679008 	 -2.887908311542 	 0.000839213889 	 0.0129522684
1.13600000 	 -2.887902721507 	 -2.887908315461 	 0.000838134286 	 0.0129076895
1.13700000 	 -2.887902763717 	 -2.887908319357 	 0.000837055043 	 0.0128632662
1.13800000 	 -2.887902805641 	 -2.887908323230 	 0.000835976162 	 0.0128189978
1.13900000 	 -2.887902847279 	 -2.887908327080 	 0.000834897648 	 0.0127748840
1.14000000 	 -2.887902888634 	 -2.887908330906 	 0.000833819506 	 0.0127309240
1.14100000 	 -2.887902929708 	 -2.887908334710 	 0.000832741740 	 0.0126871174
1.14200000 	 -2.887902970503 	 -2.887908338491 	 0.000831664356 	 0.0126434636
1.14300000 	 -2.887903011021 	 -2.887908342250 	 0.000830587356 	 0.0125999620
1.14400000 	 -2.887903051263 	 -2.887908345986 	 0.000829510745 	 0.0125566121
1.14500000 	 -2.887903091232 	 -2.887908349699 	 0.000828434529 	 0.0125134134
1.14600000 	 -2.887903130929 	 -2.887908353391 	 0.000827358710 	 0.0124703653
1.14700000 	 -2.887903170357 	 -2.887908357061 	 0.000826283294 	 0.0124274674
1.14800000 	 -2.887903209516 	 -2.887908360708 	 0.000825208285 	 0.0123847189
1.14900000 	 -2.887903248410 	 -2.887908364334 	 0.000824133687 	 0.0123421195
1.15000000 	 -2.887903287039 	 -2.887908367939 	 0.000823059504 	 0.0122996686
1.15100000 	 -2.887903325406 	 -2.887908371522 	 0.000821985740 	 0.0122573656
1.15200000 	 -2.887903363513 	 -2.887908375083 	 0.000820912400 	 0.0122152100
1.15300000 	 -2.887903401360 	 -2.887908378624 	 0.000819839488 	 0.0121732013
1.15400000 	 -2.887903438951 	 -2.887908382143 	 0.000818767009 	 0.0121313390
1.15500000 	 -2.887903476286 	 -2.887908385641 	 0.000817694965 	 0.0120896226
1.15600000 	 -2.887903513368 	 -2.887908389119 	 0.000816623361 	 0.0120480515
1.15700000 	 -2.887903550198 	 -2.887908392576 	 0.000815552202 	 0.0120066252
1.15800000 	 -2.887903586779 	 -2.887908396013 	 0.000814481491 	 0.0119653431
1.15900000 	 -2.887903623111 	 -2.887908399429 	 0.000813411233 	 0.0119242049
1.16000000 	 -2.887903659196 	 -2.887908402825 	 0.000812341431 	 0.0118832100
1.16100000 	 -2.887903695036 	 -2.887908406201 	 0.000811272090 	 0.0118423577
1.16200000 	 -2.887903730633 	 -2.887908409556 	 0.000810203213 	 0.0118016478
1.16300000 	 -2.887903765989 	 -2.887908412892 	 0.000809134805 	 0.0117610796
1.16400000 	 -2.887903801105 	 -2.887908416208 	 0.000808066869 	 0.0117206526
1.16500000 	 -2.887903835982 	 -2.887908419505 	 0.000806999410 	 0.0116803663
1.16600000 	 -2.887903870623 	 -2.887908422782 	 0.000805932430 	 0.0116402203
1.16700000 	 -2.887903905029 	 -2.887908426039 	 0.000804865935 	 0.0116002140
1.16800000 	 -2.887903939202 	 -2.887908429278 	 0.000803799928 	 0.0115603469
1.16900000 	 -2.887903973143 	 -2.887908432497 	 0.000802734413 	 0.0115206186
1.17000000 	 -2.887904006854 	 -2.887908435697 	 0.000801669393 	 0.0114810285
1.17100000 	 -2.887904040336 	 -2.887908438878 	 0.000800604873 	 0.0114415761
1.17200000 	 -2.887904073591 	 -2.887908442041 	 0.000799540857 	 0.0114022611
1.17300000 	 -2.887904106621 	 -2.887908445185 	 0.000798477347 	 0.0113630828
1.17400000 	 -2.887904139426 	 -2.887908448310 	 0.000797414348 	 0.0113240407
1.17500000 	 -2.887904172010 	 -2.887908451417 	 0.000796351863 	 0.0112851345
1.17600000 	 -2.887904204372 	 -2.887908454506 	 0.000795289897 	 0.0112463636
1.17700000 	 -2.887904236516 	 -2.887908457576 	 0.000794228452 	 0.0112077275
1.17800000 	 -2.887904268441 	 -2.887908460629 	 0.000793167533 	 0.0111692258
1.17900000 	 -2.887904300150 	 -2.887908463663 	 0.000792107143 	 0.0111308580
1.18000000 	 -2.887904331644 	 -2.887908466680 	 0.000791047286 	 0.0110926235
1.18100000 	 -2.887904362925 	 -2.887908469678 	 0.000789987965 	 0.0110545220
1.18200000 	 -2.887904393994 	 -2.887908472660 	 0.000788929184 	 0.0110165530
1.18300000 	 -2.887904424853 	 -2.887908475623 	 0.000787870947 	 0.0109787159
1.18400000 	 -2.887904455502 	 -2.887908478570 	 0.000786813257 	 0.0109410103
1.18500000 	 -2.887904485944 	 -2.887908481499 	 0.000785756117 	 0.0109034358
1.18600000 	 -2.887904516180 	 -2.887908484410 	 0.000784699532 	 0.0108659919
1.18700000 	 -2.887904546211 	 -2.887908487305 	 0.000783643504 	 0.0108286781
1.18800000 	 -2.887904576039 	 -2.887908490183 	 0.000782588037 	 0.0107914940
1.18900000 	 -2.887904605665 	 -2.887908493044 	 0.000781533135 	 0.0107544390
1.19000000 	 -2.887904635090 	 -2.887908495888 	 0.000780478800 	 0.0107175128
1.19100000 	 -2.887904664316 	 -2.887908498716 	 0.000779425037 	 0.0106807149
1.19200000 	 -2.887904693344 	 -2.887908501526 	 0.000778371848 	 0.0106440448
1.19300000 	 -2.887904722176 	 -2.887908504321 	 0.000777319238 	 0.0106075020
1.19400000 	 -2.887904750813 	 -2.887908507099 	 0.000776267209 	 0.0105710862
1.19500000 	 -2.887904779256 	 -2.887908509861 	 0.000775215765 	 0.0105347969
1.19600000 	 -2.887904807506 	 -2.887908512607 	 0.000774164909 	 0.0104986336
1.19700000 	 -2.887904835565 	 -2.887908515337 	 0.000773114644 	 0.0104625958
1.19800000 	 -2.887904863435 	 -2.887908518050 	 0.000772064973 	 0.0104266832
1.19900000 	 -2.887904891116 	 -2.887908520748 	 0.000771015901 	 0.0103908953
1.20000000 	 -2.887904918610 	 -2.887908523431 	 0.000769967430 	 0.0103552316
1.20100000 	 -2.887904945917 	 -2.887908526097 	 0.000768919563 	 0.0103196917
1.20200000 	 -2.887904973040 	 -2.887908528748 	 0.000767872304 	 0.0102842752
1.20300000 	 -2.887904999980 	 -2.887908531384 	 0.000766825655 	 0.0102489816
1.20400000 	 -2.887905026738 	 -2.887908534004 	 0.000765779621 	 0.0102138105
1.20500000 	 -2.887905053314 	 -2.887908536610 	 0.000764734203 	 0.0101787615
1.20600000 	 -2.887905079711 	 -2.887908539199 	 0.000763689406 	 0.0101438341
1.20700000 	 -2.887905105930 	 -2.887908541774 	 0.000762645231 	 0.0101090279
1.20800000 	 -2.887905131971 	 -2.887908544334 	 0.000761601684 	 0.0100743424
1.20900000 	 -2.887905157837 	 -2.887908546879 	 0.000760558765 	 0.0100397773
1.21000000 	 -2.887905183527 	 -2.887908549409 	 0.000759516479 	 0.0100053321
1.21100000 	 -2.887905209044 	 -2.887908551925 	 0.000758474829 	 0.0099710064
1.21200000 	 -2.887905234389 	 -2.887908554426 	 0.000757433817 	 0.0099367998
1.21300000 	 -2.887905259562 	 -2.887908556912 	 0.000756393447 	 0.0099027118
1.21400000 	 -2.887905284565 	 -2.887908559384 	 0.000755353721 	 0.0098687420
1.21500000 	 -2.887905309399 	 -2.887908561842 	 0.000754314643 	 0.0098348901
1.21600000 	 -2.887905334066 	 -2.887908564286 	 0.000753276215 	 0.0098011555
1.21700000 	 -2.887905358566 	 -2.887908566715 	 0.000752238441 	 0.0097675379
1.21800000 	 -2.887905382900 	 -2.887908569130 	 0.000751201323 	 0.0097340369
1.21900000 	 -2.887905407071 	 -2.887908571532 	 0.000750164864 	 0.0097006520
1.22000000 	 -2.887905431078 	 -2.887908573919 	 0.000749129067 	 0.0096673829
1.22100000 	 -2.887905454923 	 -2.887908576293 	 0.000748093935 	 0.0096342291
1.22200000 	 -2.887905478607 	 -2.887908578653 	 0.000747059471 	 0.0096011902
1.22300000 	 -2.887905502131 	 -2.887908580999 	 0.000746025678 	 0.0095682658
1.22400000 	 -2.887905525496 	 -2.887908583332 	 0.000744992558 	 0.0095354556
1.22500000 	 -2.887905548703 	 -2.887908585651 	 0.000743960114 	 0.0095027590
1.22600000 	 -2.887905571754 	 -2.887908587957 	 0.000742928349 	 0.0094701758
1.22700000 	 -2.887905594650 	 -2.887908590249 	 0.000741897266 	 0.0094377055
1.22800000 	 -2.887905617391 	 -2.887908592529 	 0.000740866867 	 0.0094053476
1.22900000 	 -2.887905639978 	 -2.887908594795 	 0.000739837156 	 0.0093731019
1.23000000 	 -2.887905662413 	 -2.887908597049 	 0.000738808135 	 0.0093409679
1.23100000 	 -2.887905684697 	 -2.887908599289 	 0.000737779806 	 0.0093089453
1.23200000 	 -2.887905706830 	 -2.887908601516 	 0.000736752172 	 0.0092770335
1.23300000 	 -2.887905728815 	 -2.887908603731 	 0.000735725236 	 0.0092452323
1.23400000 	 -2.887905750651 	 -2.887908605933 	 0.000734699001 	 0.0092135413
1.23500000 	 -2.887905772339 	 -2.887908608122 	 0.000733673470 	 0.0091819600
1.23600000 	 -2.887905793882 	 -2.887908610299 	 0.000732648644 	 0.0091504881
1.23700000 	 -2.887905815279 	 -2.887908612463 	 0.000731624526 	 0.0091191251
1.23800000 	 -2.887905836532 	 -2.887908614615 	 0.000730601120 	 0.0090878708
1.23900000 	 -2.887905857641 	 -2.887908616754 	 0.000729578427 	 0.0090567247
1.24000000 	 -2.887905878609 	 -2.887908618881 	 0.000728556450 	 0.0090256864
1.24100000 	 -2.887905899435 	 -2.887908620996 	 0.000727535191 	 0.0089947556
1.24200000 	 -2.887905920121 	 -2.887908623099 	 0.000726514654 	 0.0089639318
1.24300000 	 -2.887905940667 	 -2.887908625190 	 0.000725494841 	 0.0089332148
1.24400000 	 -2.887905961075 	 -2.887908627269 	 0.000724475753 	 0.0089026041
1.24500000 	 -2.887905981345 	 -2.887908629336 	 0.000723457395 	 0.0088720993
1.24600000 	 -2.887906001479 	 -2.887908631391 	 0.000722439767 	 0.0088417002
1.24700000 	 -2.887906021477 	 -2.887908633435 	 0.000721422873 	 0.0088114062
1.24800000 	 -2.887906041341 	 -2.887908635466 	 0.000720406714 	 0.0087812170
1.24900000 	 -2.887906061070 	 -2.887908637487 	 0.000719391294 	 0.0087511324
1.25000000 	 -2.887906080667 	 -2.887908639495 	 0.000718376615 	 0.0087211518
1.25100000 	 -2.887906100132 	 -2.887908641492 	 0.000717362678 	 0.0086912750
1.25200000 	 -2.887906119466 	 -2.887908643478 	 0.000716349488 	 0.0086615015
1.25300000 	 -2.887906138669 	 -2.887908645453 	 0.000715337044 	 0.0086318310
1.25400000 	 -2.887906157744 	 -2.887908647416 	 0.000714325351 	 0.0086022632
1.25500000 	 -2.887906176690 	 -2.887908649368 	 0.000713314410 	 0.0085727976
1.25600000 	 -2.887906195508 	 -2.887908651309 	 0.000712304224 	 0.0085434340
1.25700000 	 -2.887906214200 	 -2.887908653239 	 0.000711294795 	 0.0085141719
1.25800000 	 -2.887906232766 	 -2.887908655158 	 0.000710286125 	 0.0084850111
1.25900000 	 -2.887906251207 	 -2.887908657066 	 0.000709278217 	 0.0084559511
1.26000000 	 -2.887906269524 	 -2.887908658964 	 0.000708271072 	 0.0084269915
1.26100000 	 -2.887906287717 	 -2.887908660850 	 0.000707264693 	 0.0083981322
1.26200000 	 -2.887906305789 	 -2.887908662726 	 0.000706259082 	 0.0083693726
1.26300000 	 -2.887906323738 	 -2.887908664591 	 0.000705254242 	 0.0083407124
1.26400000 	 -2.887906341568 	 -2.887908666446 	 0.000704250174 	 0.0083121513
1.26500000 	 -2.887906359277 	 -2.887908668290 	 0.000703246880 	 0.0082836890
1.26600000 	 -2.887906376867 	 -2.887908670123 	 0.000702244364 	 0.0082553251
1.26700000 	 -2.887906394338 	 -2.887908671947 	 0.000701242626 	 0.0082270592
1.26800000 	 -2.887906411693 	 -2.887908673760 	 0.000700241669 	 0.0081988910
1.26900000 	 -2.887906428930 	 -2.887908675562 	 0.000699241496 	 0.0081708202
1.27000000 	 -2.887906446052 	 -2.887908677355 	 0.000698242107 	 0.0081428464
1.27100000 	 -2.887906463059 	 -2.887908679137 	 0.000697243506 	 0.0081149692
1.27200000 	 -2.887906479951 	 -2.887908680910 	 0.000696245694 	 0.0080871884
